instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,kerr,target_onset,target_color,target_pos,target_file,target_resp,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,odd_target_pos,even_target_pos,odd_target_resp,odd_target_file,even_target_file,even_target_resp,odd_target_side,even_target_side,participant,date,expName,psychopyVersion,OS,frameRate,train_block_note_resp.keys,train_block_note_resp.rt,blocks_train.thisRepN,blocks_train.thisTrialN,blocks_train.thisN,blocks_train.thisIndex,blocks_train.ran,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_num,too_slow,too_soon,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,,,,1,2.45403793,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,up,0,1.5385,10,FALSE,FALSE,2,1,9,3,1,,,,,,,
,,,,,,0,2.242009973,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,right,1,1.4996,11,FALSE,FALSE,2,2,10,1,1,,,,,,,
,,,,,,0,1.896482281,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,up,1,1.4799,12,FALSE,FALSE,2,3,11,0,1,,,,,,,
,,,,,,0,2.108910756,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,left,1,1.4878,13,FALSE,FALSE,3,0,12,3,1,,,,,,,
,,,,,,0,2.229256828,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,down,1,1.5102,14,FALSE,FALSE,3,1,13,2,1,,,,,,,
,,,,,,0,2.013069651,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,left,1,1.5428,15,FALSE,FALSE,3,2,14,2,1,,,,,,,
,,,,,,0,1.623531936,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,up,1,1.5074,16,FALSE,FALSE,3,3,15,0,1,,,,,,,
,,,,,,0,2.499900238,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,right,1,1.5393,17,FALSE,FALSE,4,0,16,1,1,,,,,,,
,,,,,,0,2.110619431,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,down,1,1.5018,18,FALSE,FALSE,4,1,17,3,1,,,,,,,
,,,,,,0,2.066311326,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,right,1,1.504,19,FALSE,FALSE,4,2,18,0,1,,,,,,,
,,,,,,1,2.330583626,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,down,0,1.5321,20,FALSE,FALSE,4,3,19,1,1,,,,,,,
,,,,,,0,1.624453171,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,right,1,1.5203,21,FALSE,FALSE,5,0,20,1,1,,,,,,,
,,,,,,0,1.574980861,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,down,1,1.496,22,FALSE,FALSE,5,1,21,2,1,,,,,,,
,,,,,,0,1.607132057,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,left,1,1.4813,23,FALSE,FALSE,5,2,22,2,1,,,,,,,
,,,,,,0,2.383557064,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,up,1,1.4754,24,FALSE,FALSE,5,3,23,0,1,,,,,,,
,,,,,,0,1.81903737,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,right,1,1.5092,25,FALSE,FALSE,6,0,24,0,1,,,,,,,
,,,,,,0,1.685111294,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,down,1,1.4783,26,FALSE,FALSE,6,1,25,3,1,,,,,,,
,,,,,,0,2.102876041,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,right,1,1.5672,27,FALSE,FALSE,6,2,26,0,1,,,,,,,
,,,,,,0,2.162701712,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,up,1,1.5469,28,FALSE,FALSE,6,3,27,1,1,,,,,,,
,,,,,,0,1.685128419,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,left,1,1.4919,29,FALSE,FALSE,7,0,28,2,1,,,,,,,
,,,,,,0,2.053100007,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,up,1,1.5626,30,FALSE,FALSE,7,1,29,1,1,,,,,,,
,,,,,,1,2.498404007,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,right,0,1.5273,31,FALSE,FALSE,7,2,30,2,1,,,,,,,
,,,,,,0,1.702347688,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,up,1,1.4665,32,FALSE,FALSE,7,3,31,0,1,,,,,,,
,,,,,,0,2.072322856,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,left,1,1.5101,33,FALSE,FALSE,8,0,32,3,1,,,,,,,
,,,,,,0,1.798772829,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,up,1,1.4785,34,FALSE,FALSE,8,1,33,0,1,,,,,,,
,,,,,,0,2.27215263,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,left,1,1.5987,35,FALSE,FALSE,8,2,34,3,1,,,,,,,
,,,,,,1,2.401260916,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,up,0,1.5167,36,FALSE,FALSE,8,3,35,3,1,,,,,,,
,,,,,,0,2.136512963,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,right,1,1.562,37,FALSE,FALSE,9,0,36,1,1,,,,,,,
,,,,,,0,1.854090854,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,down,1,1.5417,38,FALSE,FALSE,9,1,37,3,1,,,,,,,
,,,,,,0,2.306176457,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,left,1,1.5359,39,FALSE,FALSE,9,2,38,2,1,,,,,,,
,,,,,,0,1.579192736,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,up,1,1.5077,40,FALSE,FALSE,9,3,39,0,1,,,,,,,
,,,,,,1,2.416811483,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,right,0,1.4853,41,FALSE,FALSE,10,0,40,2,1,,,,,,,
,,,,,,1,2.420257546,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,up,0,1.4509,42,FALSE,FALSE,10,1,41,3,1,,,,,,,
,,,,,,0,1.936843849,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,right,1,1.4184,43,FALSE,FALSE,10,2,42,0,1,,,,,,,
,,,,,,1,2.446611635,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,down,0,1.4823,44,FALSE,FALSE,10,3,43,1,1,,,,,,,
,,,,,,0,2.452195063,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,right,1,1.5075,45,FALSE,FALSE,11,0,44,0,1,,,,,,,
,,,,,,0,1.693252339,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,down,1,1.5236,46,FALSE,FALSE,11,1,45,3,1,,,,,,,
,,,,,,0,2.099134286,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,left,1,1.5385,47,FALSE,FALSE,11,2,46,2,1,,,,,,,
,,,,,,0,2.337537168,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,up,1,1.4598,48,FALSE,FALSE,11,3,47,1,1,,,,,,,
,,,,,,0,2.396127111,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,right,1,1.5054,49,FALSE,FALSE,12,0,48,1,1,,,,,,,
,,,,,,0,1.968222904,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,up,1,1.4426,50,FALSE,FALSE,12,1,49,1,1,,,,,,,
,,,,,,0,1.763822096,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,right,1,1.4987,51,FALSE,FALSE,12,2,50,1,1,,,,,,,
,,,,,,0,2.109326523,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,down,1,1.5094,52,FALSE,FALSE,12,3,51,3,1,,,,,,,
,,,,,,0,2.361528714,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,left,1,1.7025,53,TRUE,FALSE,13,0,52,2,1,,,,,,,
,,,,,,0,1.734383012,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,down,1,1.4345,54,FALSE,FALSE,13,1,53,2,1,,,,,,,
,,,,,,0,1.81918132,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,left,1,1.4925,55,FALSE,FALSE,13,2,54,2,1,,,,,,,
,,,,,,0,1.577352438,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,down,1,1.4747,56,FALSE,FALSE,13,3,55,2,1,,,,,,,
,,,,,,0,1.57097884,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,left,1,1.4596,57,FALSE,FALSE,14,0,56,3,1,,,,,,,
,,,,,,0,2.294229378,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,down,1,1.5046,58,FALSE,FALSE,14,1,57,2,1,,,,,,,
,,,,,,0,2.406786094,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,right,1,1.4854,59,FALSE,FALSE,14,2,58,0,1,,,,,,,
,,,,,,0,1.749377166,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,down,1,1.5074,60,FALSE,FALSE,14,3,59,3,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.0167,5,0,5,0,1
,,,,,,0,2.119118069,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,left,1,1.5304,1,FALSE,FALSE,0,0,0,2,1,,,,,,,
,,,,,,0,2.345844043,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,down,1,1.535,2,FALSE,FALSE,0,1,1,3,1,,,,,,,
,,,,,,0,1.795897035,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,right,1,1.4983,3,FALSE,FALSE,0,2,2,1,1,,,,,,,
,,,,,,1,2.302268265,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,down,0,1.5259,4,FALSE,FALSE,0,3,3,0,1,,,,,,,
,,,,,,1,2.30254389,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,right,0,1.4768,5,FALSE,FALSE,1,0,4,3,1,,,,,,,
,,,,,,0,1.808306027,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,up,1,1.5164,6,FALSE,FALSE,1,1,5,1,1,,,,,,,
,,,,,,0,1.684405364,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,left,1,1.4763,7,FALSE,FALSE,1,2,6,2,1,,,,,,,
,,,,,,0,2.171712888,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,up,1,1.4764,8,FALSE,FALSE,1,3,7,1,1,,,,,,,
,,,,,,0,1.545040644,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,left,1,1.5187,9,FALSE,FALSE,2,0,8,3,1,,,,,,,
,,,,,,0,1.589544174,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,down,1,1.4774,10,FALSE,FALSE,2,1,9,2,1,,,,,,,
,,,,,,0,2.201366765,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,down,0,0.0136,11,FALSE,TRUE,2,2,10,1,1,,,,,,,
,,,,,,0,2.010685076,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,up,1,1.4938,12,FALSE,FALSE,2,3,11,0,1,,,,,,,
,,,,,,0,1.926894757,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,left,1,1.4593,13,FALSE,FALSE,3,0,12,3,1,,,,,,,
,,,,,,1,2.391772897,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,down,0,1.5801,14,FALSE,FALSE,3,1,13,0,1,,,,,,,
,,,,,,0,2.154139841,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,right,1,1.5078,15,FALSE,FALSE,3,2,14,1,1,,,,,,,
,,,,,,0,1.80301699,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,down,1,1.5079,16,FALSE,FALSE,3,3,15,2,1,,,,,,,
,,,,,,0,1.576006434,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,right,1,1.4449,17,FALSE,FALSE,4,0,16,0,1,,,,,,,
,,,,,,0,2.437131285,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5eba75d1758c7a1cffb62685,2021-09-08_08h59.51.860,arrow_simon_vert,2021.1.2,Win32,95.73958832,,,,,,,,,,,,,,,,,,,,,down,1,1.5118,18,FALSE,FALSE,4,1,17,3,1,,,,,,,
