instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,kerr,target_onset,target_color,target_pos,target_file,target_resp,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,odd_target_pos,even_target_pos,odd_target_resp,odd_target_file,even_target_file,even_target_resp,odd_target_side,even_target_side,participant,date,expName,psychopyVersion,OS,frameRate,train_block_note_resp.keys,train_block_note_resp.rt,blocks_train.thisRepN,blocks_train.thisTrialN,blocks_train.thisN,blocks_train.thisIndex,blocks_train.ran,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_num,too_slow,too_soon,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,,,,0,1.812694451,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,574ce0a57fd0ec000db73aa6,2021-09-11_16h34.39.923,arrow_simon_vert,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,right,1,1.4404,53,FALSE,FALSE,13,0,52,1,1,,,,,,,
,,,,,,0,1.526276561,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,574ce0a57fd0ec000db73aa6,2021-09-11_16h34.39.923,arrow_simon_vert,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,up,1,1.388,54,FALSE,TRUE,13,1,53,0,1,,,,,,,
,,,,,,0,1.972791985,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,574ce0a57fd0ec000db73aa6,2021-09-11_16h34.39.923,arrow_simon_vert,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,right,1,1.5792,55,FALSE,FALSE,13,2,54,1,1,,,,,,,
,,,,,,0,2.293901733,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,574ce0a57fd0ec000db73aa6,2021-09-11_16h34.39.923,arrow_simon_vert,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,up,1,1.5681,56,FALSE,FALSE,13,3,55,1,1,,,,,,,
,,,,,,1,2.423661337,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,574ce0a57fd0ec000db73aa6,2021-09-11_16h34.39.923,arrow_simon_vert,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,right,0,1.5965,57,FALSE,FALSE,14,0,56,3,1,,,,,,,
,,,,,,1,1.775895594,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,574ce0a57fd0ec000db73aa6,2021-09-11_16h34.39.923,arrow_simon_vert,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,down,1,1.2349,58,FALSE,TRUE,14,1,57,3,1,,,,,,,
,,,,,,1,1.56446776,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,574ce0a57fd0ec000db73aa6,2021-09-11_16h34.39.923,arrow_simon_vert,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,right,1,1.3755,59,FALSE,TRUE,14,2,58,0,1,,,,,,,
,,,,,,0,2.088079496,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,574ce0a57fd0ec000db73aa6,2021-09-11_16h34.39.923,arrow_simon_vert,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,up,1,1.5514,60,FALSE,FALSE,14,3,59,1,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,574ce0a57fd0ec000db73aa6,2021-09-11_16h34.39.923,arrow_simon_vert,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,41.7038,4,0,4,0,1
,,,,,,0,2.263794064,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,574ce0a57fd0ec000db73aa6,2021-09-11_16h34.39.923,arrow_simon_vert,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,left,1,1.7283,1,TRUE,FALSE,0,0,0,3,1,,,,,,,
,,,,,,0,2.071718877,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,574ce0a57fd0ec000db73aa6,2021-09-11_16h34.39.923,arrow_simon_vert,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,down,1,1.5173,2,FALSE,FALSE,0,1,1,3,1,,,,,,,
,,,,,,0,2.120138027,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,574ce0a57fd0ec000db73aa6,2021-09-11_16h34.39.923,arrow_simon_vert,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,right,1,1.5047,3,FALSE,FALSE,0,2,2,1,1,,,,,,,
,,,,,,1,2.304418166,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,574ce0a57fd0ec000db73aa6,2021-09-11_16h34.39.923,arrow_simon_vert,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,up,0,1.5175,4,FALSE,FALSE,0,3,3,3,1,,,,,,,
,,,,,,0,1.758831267,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,574ce0a57fd0ec000db73aa6,2021-09-11_16h34.39.923,arrow_simon_vert,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,right,1,1.5799,5,FALSE,FALSE,1,0,4,1,1,,,,,,,
,,,,,,0,2.331015605,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,574ce0a57fd0ec000db73aa6,2021-09-11_16h34.39.923,arrow_simon_vert,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,down,0,1.6603,6,TRUE,FALSE,1,1,5,0,1,,,,,,,
,,,,,,1,2.343557934,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,574ce0a57fd0ec000db73aa6,2021-09-11_16h34.39.923,arrow_simon_vert,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,left,0,1.4876,7,FALSE,FALSE,1,2,6,0,1,,,,,,,
,,,,,,0,2.022612979,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,574ce0a57fd0ec000db73aa6,2021-09-11_16h34.39.923,arrow_simon_vert,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,down,1,1.5029,8,FALSE,FALSE,1,3,7,2,1,,,,,,,
,,,,,,0,2.348666359,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,574ce0a57fd0ec000db73aa6,2021-09-11_16h34.39.923,arrow_simon_vert,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,left,1,1.7459,9,TRUE,FALSE,2,0,8,3,1,,,,,,,
,,,,,,0,1.668445574,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,574ce0a57fd0ec000db73aa6,2021-09-11_16h34.39.923,arrow_simon_vert,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,up,1,1.4841,10,FALSE,FALSE,2,1,9,1,1,,,,,,,
,,,,,,0,1.585916479,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,574ce0a57fd0ec000db73aa6,2021-09-11_16h34.39.923,arrow_simon_vert,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,left,1,1.3673,11,FALSE,TRUE,2,2,10,3,1,,,,,,,
,,,,,,0,2.179570702,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,574ce0a57fd0ec000db73aa6,2021-09-11_16h34.39.923,arrow_simon_vert,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,down,1,1.5349,12,FALSE,FALSE,2,3,11,2,1,,,,,,,
,,,,,,0,1.828760665,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,574ce0a57fd0ec000db73aa6,2021-09-11_16h34.39.923,arrow_simon_vert,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,left,1,1.4953,13,FALSE,FALSE,3,0,12,3,1,,,,,,,
,,,,,,0,2.374668614,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,574ce0a57fd0ec000db73aa6,2021-09-11_16h34.39.923,arrow_simon_vert,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,down,0,1.6517,14,TRUE,FALSE,3,1,13,0,1,,,,,,,
,,,,,,0,2.425404088,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,574ce0a57fd0ec000db73aa6,2021-09-11_16h34.39.923,arrow_simon_vert,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,right,0,1.6538,15,TRUE,FALSE,3,2,14,3,1,,,,,,,
,,,,,,0,1.744128929,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,574ce0a57fd0ec000db73aa6,2021-09-11_16h34.39.923,arrow_simon_vert,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,up,1,1.429,16,FALSE,FALSE,3,3,15,1,1,,,,,,,
,,,,,,0,1.755668378,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,574ce0a57fd0ec000db73aa6,2021-09-11_16h34.39.923,arrow_simon_vert,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,right,1,1.3681,17,FALSE,TRUE,4,0,16,1,1,,,,,,,
,,,,,,0,1.688107854,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,574ce0a57fd0ec000db73aa6,2021-09-11_16h34.39.923,arrow_simon_vert,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,down,1,1.3748,18,FALSE,TRUE,4,1,17,3,1,,,,,,,
,,,,,,0,1.901572838,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,574ce0a57fd0ec000db73aa6,2021-09-11_16h34.39.923,arrow_simon_vert,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,left,1,1.3912,19,FALSE,TRUE,4,2,18,3,1,,,,,,,
,,,,,,0,1.813149319,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,574ce0a57fd0ec000db73aa6,2021-09-11_16h34.39.923,arrow_simon_vert,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,down,1,1.4624,20,FALSE,FALSE,4,3,19,2,1,,,,,,,
,,,,,,0,2.280343783,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,574ce0a57fd0ec000db73aa6,2021-09-11_16h34.39.923,arrow_simon_vert,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,right,1,1.7499,21,TRUE,FALSE,5,0,20,0,1,,,,,,,
,,,,,,0,2.224782328,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,574ce0a57fd0ec000db73aa6,2021-09-11_16h34.39.923,arrow_simon_vert,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,up,1,1.8013,22,TRUE,FALSE,5,1,21,1,1,,,,,,,
,,,,,,0,1.504809573,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,574ce0a57fd0ec000db73aa6,2021-09-11_16h34.39.923,arrow_simon_vert,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,right,1,1.4341,23,FALSE,FALSE,5,2,22,0,1,,,,,,,
,,,,,,0,1.850994024,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,574ce0a57fd0ec000db73aa6,2021-09-11_16h34.39.923,arrow_simon_vert,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,up,1,1.371,24,FALSE,TRUE,5,3,23,0,1,,,,,,,
,,,,,,0,2.15638522,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,574ce0a57fd0ec000db73aa6,2021-09-11_16h34.39.923,arrow_simon_vert,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,right,1,1.5524,25,FALSE,FALSE,6,0,24,0,1,,,,,,,
,,,,,,0,1.790650095,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,574ce0a57fd0ec000db73aa6,2021-09-11_16h34.39.923,arrow_simon_vert,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,up,1,1.4613,26,FALSE,FALSE,6,1,25,1,1,,,,,,,
,,,,,,0,1.934689633,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,574ce0a57fd0ec000db73aa6,2021-09-11_16h34.39.923,arrow_simon_vert,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,left,1,1.6399,27,TRUE,FALSE,6,2,26,2,1,,,,,,,
,,,,,,0,2.070413211,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,574ce0a57fd0ec000db73aa6,2021-09-11_16h34.39.923,arrow_simon_vert,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,up,1,1.5137,28,FALSE,FALSE,6,3,27,0,1,,,,,,,
,,,,,,0,2.195520545,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,574ce0a57fd0ec000db73aa6,2021-09-11_16h34.39.923,arrow_simon_vert,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,right,1,1.8398,29,TRUE,FALSE,7,0,28,1,1,,,,,,,
,,,,,,0,1.773034782,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,574ce0a57fd0ec000db73aa6,2021-09-11_16h34.39.923,arrow_simon_vert,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,down,1,1.4676,30,FALSE,FALSE,7,1,29,2,1,,,,,,,
,,,,,,0,1.790431882,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,574ce0a57fd0ec000db73aa6,2021-09-11_16h34.39.923,arrow_simon_vert,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,left,1,1.4691,31,FALSE,FALSE,7,2,30,2,1,,,,,,,
,,,,,,0,2.442301241,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,574ce0a57fd0ec000db73aa6,2021-09-11_16h34.39.923,arrow_simon_vert,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,down,1,1.2171,32,FALSE,TRUE,7,3,31,2,1,,,,,,,
,,,,,,0,1.961281724,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,574ce0a57fd0ec000db73aa6,2021-09-11_16h34.39.923,arrow_simon_vert,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,left,1,1.418,33,FALSE,FALSE,8,0,32,2,1,,,,,,,
,,,,,,0,1.950359912,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,574ce0a57fd0ec000db73aa6,2021-09-11_16h34.39.923,arrow_simon_vert,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,up,1,1.4961,34,FALSE,FALSE,8,1,33,0,1,,,,,,,
,,,,,,0,1.692712045,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,574ce0a57fd0ec000db73aa6,2021-09-11_16h34.39.923,arrow_simon_vert,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,left,1,1.3258,35,FALSE,TRUE,8,2,34,3,1,,,,,,,
,,,,,,0,1.75699505,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,574ce0a57fd0ec000db73aa6,2021-09-11_16h34.39.923,arrow_simon_vert,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,up,1,1.3178,36,FALSE,TRUE,8,3,35,1,1,,,,,,,
,,,,,,0,2.013827396,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,574ce0a57fd0ec000db73aa6,2021-09-11_16h34.39.923,arrow_simon_vert,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,left,1,1.5964,37,FALSE,FALSE,9,0,36,3,1,,,,,,,
,,,,,,0,1.781043466,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,574ce0a57fd0ec000db73aa6,2021-09-11_16h34.39.923,arrow_simon_vert,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,up,1,1.4346,38,FALSE,FALSE,9,1,37,1,1,,,,,,,
,,,,,,0,1.598283881,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,574ce0a57fd0ec000db73aa6,2021-09-11_16h34.39.923,arrow_simon_vert,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,left,1,1.3544,39,FALSE,TRUE,9,2,38,2,1,,,,,,,
,,,,,,0,2.099288288,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,574ce0a57fd0ec000db73aa6,2021-09-11_16h34.39.923,arrow_simon_vert,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,down,1,1.5866,40,FALSE,FALSE,9,3,39,3,1,,,,,,,
,,,,,,0,1.735574081,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,574ce0a57fd0ec000db73aa6,2021-09-11_16h34.39.923,arrow_simon_vert,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,right,1,1.3904,41,FALSE,TRUE,10,0,40,1,1,,,,,,,
,,,,,,0,2.148487573,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,574ce0a57fd0ec000db73aa6,2021-09-11_16h34.39.923,arrow_simon_vert,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,up,1,1.607,42,TRUE,FALSE,10,1,41,0,1,,,,,,,
,,,,,,0,1.719668523,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,574ce0a57fd0ec000db73aa6,2021-09-11_16h34.39.923,arrow_simon_vert,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,left,1,1.3257,43,FALSE,TRUE,10,2,42,3,1,,,,,,,
,,,,,,0,2.001579004,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,574ce0a57fd0ec000db73aa6,2021-09-11_16h34.39.923,arrow_simon_vert,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,up,1,1.6195,44,TRUE,FALSE,10,3,43,0,1,,,,,,,
,,,,,,0,1.754521285,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,574ce0a57fd0ec000db73aa6,2021-09-11_16h34.39.923,arrow_simon_vert,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,right,1,1.4806,45,FALSE,FALSE,11,0,44,1,1,,,,,,,
,,,,,,0,2.425832732,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,574ce0a57fd0ec000db73aa6,2021-09-11_16h34.39.923,arrow_simon_vert,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,up,1,1.822,46,TRUE,FALSE,11,1,45,0,1,,,,,,,
,,,,,,0,2.023699207,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,574ce0a57fd0ec000db73aa6,2021-09-11_16h34.39.923,arrow_simon_vert,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,right,1,1.5175,47,FALSE,FALSE,11,2,46,0,1,,,,,,,
,,,,,,0,1.786564334,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,574ce0a57fd0ec000db73aa6,2021-09-11_16h34.39.923,arrow_simon_vert,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,down,1,1.3365,48,FALSE,TRUE,11,3,47,3,1,,,,,,,
,,,,,,0,1.801974772,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,574ce0a57fd0ec000db73aa6,2021-09-11_16h34.39.923,arrow_simon_vert,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,left,1,1.3256,49,FALSE,TRUE,12,0,48,2,1,,,,,,,
,,,,,,0,2.10483289,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,574ce0a57fd0ec000db73aa6,2021-09-11_16h34.39.923,arrow_simon_vert,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,up,1,1.618,50,TRUE,FALSE,12,1,49,0,1,,,,,,,
,,,,,,0,2.041444603,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,574ce0a57fd0ec000db73aa6,2021-09-11_16h34.39.923,arrow_simon_vert,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,right,1,1.487,51,FALSE,FALSE,12,2,50,1,1,,,,,,,
,,,,,,0,1.668725732,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,574ce0a57fd0ec000db73aa6,2021-09-11_16h34.39.923,arrow_simon_vert,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,down,1,1.4675,52,FALSE,FALSE,12,3,51,3,1,,,,,,,
,,,,,,0,1.532539031,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,574ce0a57fd0ec000db73aa6,2021-09-11_16h34.39.923,arrow_simon_vert,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,left,1,1.477,53,FALSE,FALSE,13,0,52,2,1,,,,,,,
,,,,,,0,2.411908595,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,574ce0a57fd0ec000db73aa6,2021-09-11_16h34.39.923,arrow_simon_vert,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,down,0,1.6856,54,TRUE,FALSE,13,1,53,0,1,,,,,,,
,,,,,,0,1.58774404,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,574ce0a57fd0ec000db73aa6,2021-09-11_16h34.39.923,arrow_simon_vert,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,right,1,1.5672,55,FALSE,FALSE,13,2,54,1,1,,,,,,,
,,,,,,0,1.665133946,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,574ce0a57fd0ec000db73aa6,2021-09-11_16h34.39.923,arrow_simon_vert,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,down,1,1.4853,56,FALSE,FALSE,13,3,55,2,1,,,,,,,
,,,,,,0,1.58481319,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,574ce0a57fd0ec000db73aa6,2021-09-11_16h34.39.923,arrow_simon_vert,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,left,1,1.7013,57,TRUE,FALSE,14,0,56,2,1,,,,,,,
,,,,,,0,1.518583318,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,574ce0a57fd0ec000db73aa6,2021-09-11_16h34.39.923,arrow_simon_vert,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,up,1,1.4859,58,FALSE,FALSE,14,1,57,1,1,,,,,,,
,,,,,,0,1.98708217,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,574ce0a57fd0ec000db73aa6,2021-09-11_16h34.39.923,arrow_simon_vert,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,left,1,1.4413,59,FALSE,FALSE,14,2,58,2,1,,,,,,,
,,,,,,0,2.091044167,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,574ce0a57fd0ec000db73aa6,2021-09-11_16h34.39.923,arrow_simon_vert,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,down,1,1.4685,60,FALSE,FALSE,14,3,59,2,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,574ce0a57fd0ec000db73aa6,2021-09-11_16h34.39.923,arrow_simon_vert,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.5425,5,0,5,0,1
