instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,kerr,target_onset,target_color,target_pos,target_file,target_resp,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,odd_target_pos,even_target_pos,odd_target_resp,odd_target_file,even_target_file,even_target_resp,odd_target_side,even_target_side,participant,date,expName,psychopyVersion,OS,frameRate,train_block_note_resp.keys,train_block_note_resp.rt,blocks_train.thisRepN,blocks_train.thisTrialN,blocks_train.thisN,blocks_train.thisIndex,blocks_train.ran,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_num,too_slow,too_soon,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,,,,0,2.260737004,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,right,1,1.5515,29,FALSE,FALSE,7,0,28,1,1,,,,,,,
,,,,,,0,1.684839969,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,up,1,1.5011,30,FALSE,FALSE,7,1,29,1,1,,,,,,,
,,,,,,0,2.11904382,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,left,1,1.4857,31,FALSE,FALSE,7,2,30,3,1,,,,,,,
,,,,,,0,1.712526861,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,up,1,1.4512,32,FALSE,FALSE,7,3,31,1,1,,,,,,,
,,,,,,0,1.515708641,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,right,1,1.4507,33,FALSE,FALSE,8,0,32,0,1,,,,,,,
,,,,,,0,2.153404002,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,down,1,1.5201,34,FALSE,FALSE,8,1,33,2,1,,,,,,,
,,,,,,0,2.361682998,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,right,1,1.5864,35,FALSE,FALSE,8,2,34,0,1,,,,,,,
,,,,,,0,1.528673601,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,down,1,1.5022,36,FALSE,FALSE,8,3,35,2,1,,,,,,,
,,,,,,0,2.050005585,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,left,1,1.4869,37,FALSE,FALSE,9,0,36,3,1,,,,,,,
,,,,,,0,1.706306622,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,down,1,1.4688,38,FALSE,FALSE,9,1,37,2,1,,,,,,,
,,,,,,0,1.996639536,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,left,1,1.5514,39,FALSE,FALSE,9,2,38,2,1,,,,,,,
,,,,,,1,2.114775356,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,down,0,1.4373,40,FALSE,FALSE,9,3,39,1,1,,,,,,,
,,,,,,0,1.662723753,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,left,1,1.4573,41,FALSE,FALSE,10,0,40,3,1,,,,,,,
,,,,,,0,2.379425894,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,down,1,1.5687,42,FALSE,FALSE,10,1,41,3,1,,,,,,,
,,,,,,0,2.210221388,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,left,1,1.485,43,FALSE,FALSE,10,2,42,2,1,,,,,,,
,,,,,,0,1.839061215,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,up,1,1.5066,44,FALSE,FALSE,10,3,43,0,1,,,,,,,
,,,,,,0,1.902378721,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,left,1,1.5347,45,FALSE,FALSE,11,0,44,2,1,,,,,,,
,,,,,,0,2.478469045,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,up,1,1.785,46,TRUE,FALSE,11,1,45,1,1,,,,,,,
,,,,,,0,2.398514569,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,left,1,1.7412,47,TRUE,FALSE,11,2,46,3,1,,,,,,,
,,,,,,0,1.558044037,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,down,1,1.4882,48,FALSE,FALSE,11,3,47,3,1,,,,,,,
,,,,,,0,2.442539724,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,right,1,1.7355,49,TRUE,FALSE,12,0,48,1,1,,,,,,,
,,,,,,0,1.743228618,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,down,1,1.5015,50,FALSE,FALSE,12,1,49,3,1,,,,,,,
,,,,,,0,2.122133796,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,right,1,1.4354,51,FALSE,FALSE,12,2,50,1,1,,,,,,,
,,,,,,0,1.777967113,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,down,1,1.5517,52,FALSE,FALSE,12,3,51,3,1,,,,,,,
,,,,,,0,1.514828739,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,left,1,1.4691,53,FALSE,FALSE,13,0,52,2,1,,,,,,,
,,,,,,0,1.783485923,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,up,1,1.506,54,FALSE,FALSE,13,1,53,1,1,,,,,,,
,,,,,,0,2.400493087,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,right,0,1.6855,55,TRUE,FALSE,13,2,54,3,1,,,,,,,
,,,,,,0,2.491674752,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,up,0,1.7237,56,TRUE,FALSE,13,3,55,3,1,,,,,,,
,,,,,,0,2.398380679,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,right,1,1.6702,57,TRUE,FALSE,14,0,56,1,1,,,,,,,
,,,,,,0,2.490184288,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,down,0,1.787,58,TRUE,FALSE,14,1,57,0,1,,,,,,,
,,,,,,0,1.783163394,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,right,1,1.5394,59,FALSE,FALSE,14,2,58,1,1,,,,,,,
,,,,,,0,1.543002657,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,down,1,1.6013,60,TRUE,FALSE,14,3,59,2,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,22.4934,8,0,8,0,1
,,,,,,0,2.169667451,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,left,1,1.538,1,FALSE,FALSE,0,0,0,3,1,,,,,,,
,,,,,,0,1.650065108,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,down,1,1.4718,2,FALSE,FALSE,0,1,1,3,1,,,,,,,
,,,,,,0,1.544739981,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,left,1,1.4518,3,FALSE,FALSE,0,2,2,2,1,,,,,,,
,,,,,,0,2.486924864,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,down,1,1.7506,4,TRUE,FALSE,0,3,3,2,1,,,,,,,
,,,,,,0,1.940578405,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,right,1,1.518,5,FALSE,FALSE,1,0,4,1,1,,,,,,,
,,,,,,0,2.034061918,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,down,1,1.5407,6,FALSE,FALSE,1,1,5,2,1,,,,,,,
,,,,,,0,1.991968499,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,right,1,1.5891,7,FALSE,FALSE,1,2,6,0,1,,,,,,,
,,,,,,0,1.816439474,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,down,1,1.5502,8,FALSE,FALSE,1,3,7,3,1,,,,,,,
,,,,,,0,2.138733901,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,left,1,1.5354,9,FALSE,FALSE,2,0,8,3,1,,,,,,,
,,,,,,0,2.015570389,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,down,1,1.5521,10,FALSE,FALSE,2,1,9,2,1,,,,,,,
,,,,,,0,2.48553329,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,right,1,1.8707,11,TRUE,FALSE,2,2,10,0,1,,,,,,,
,,,,,,0,1.678296612,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,up,1,1.4872,12,FALSE,FALSE,2,3,11,0,1,,,,,,,
,,,,,,0,2.171010628,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,left,1,1.5338,13,FALSE,FALSE,3,0,12,3,1,,,,,,,
,,,,,,0,1.857189575,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,up,1,1.585,14,FALSE,FALSE,3,1,13,0,1,,,,,,,
,,,,,,0,2.1233113,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,left,1,1.5179,15,FALSE,FALSE,3,2,14,3,1,,,,,,,
,,,,,,0,2.124355042,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,down,1,1.5216,16,FALSE,FALSE,3,3,15,3,1,,,,,,,
,,,,,,0,1.575027108,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,right,1,1.5179,17,FALSE,FALSE,4,0,16,0,1,,,,,,,
,,,,,,0,2.21087566,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,up,1,1.586,18,FALSE,FALSE,4,1,17,1,1,,,,,,,
,,,,,,0,2.135007107,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,right,1,1.5201,19,FALSE,FALSE,4,2,18,0,1,,,,,,,
,,,,,,1,2.216483524,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,up,0,1.5186,20,FALSE,FALSE,4,3,19,3,1,,,,,,,
,,,,,,0,2.075121763,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,left,1,1.4695,21,FALSE,FALSE,5,0,20,3,1,,,,,,,
,,,,,,0,1.570032326,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,down,1,1.478,22,FALSE,FALSE,5,1,21,3,1,,,,,,,
,,,,,,0,1.951492087,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,left,1,1.5193,23,FALSE,FALSE,5,2,22,2,1,,,,,,,
,,,,,,0,1.874303277,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,up,1,1.4034,24,FALSE,FALSE,5,3,23,1,1,,,,,,,
,,,,,,0,2.066449721,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,left,1,1.4506,25,FALSE,FALSE,6,0,24,2,1,,,,,,,
,,,,,,0,1.825352773,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,up,1,1.3704,26,FALSE,TRUE,6,1,25,1,1,,,,,,,
,,,,,,0,1.577238373,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,right,1,1.537,27,FALSE,FALSE,6,2,26,1,1,,,,,,,
,,,,,,0,2.12802884,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,up,1,1.7344,28,TRUE,FALSE,6,3,27,0,1,,,,,,,
,,,,,,0,1.596030966,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,left,1,1.5007,29,FALSE,FALSE,7,0,28,2,1,,,,,,,
,,,,,,0,1.756363807,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,up,1,1.5012,30,FALSE,FALSE,7,1,29,1,1,,,,,,,
,,,,,,0,1.952092889,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,right,1,1.3856,31,FALSE,TRUE,7,2,30,1,1,,,,,,,
,,,,,,0,1.565369643,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,down,1,1.4861,32,FALSE,FALSE,7,3,31,2,1,,,,,,,
,,,,,,0,2.038928,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,right,1,1.5175,33,FALSE,FALSE,8,0,32,1,1,,,,,,,
,,,,,,0,2.438703965,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,down,1,1.9202,34,TRUE,FALSE,8,1,33,3,1,,,,,,,
,,,,,,0,2.461157631,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,left,0,1.6048,35,TRUE,FALSE,8,2,34,0,1,,,,,,,
,,,,,,0,2.294978644,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,down,1,1.6344,36,TRUE,FALSE,8,3,35,3,1,,,,,,,
,,,,,,1,2.224669393,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,left,0,1.5535,37,FALSE,FALSE,9,0,36,0,1,,,,,,,
,,,,,,0,1.525549868,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,up,1,1.4887,38,FALSE,FALSE,9,1,37,0,1,,,,,,,
,,,,,,0,2.227728829,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61247491151682b679e31db0,2021-09-11_15h42.25.819,arrow_simon_vert,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,right,1,1.5347,39,FALSE,FALSE,9,2,38,1,1,,,,,,,
