instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,kerr,target_onset,target_color,target_pos,target_file,target_resp,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,odd_target_pos,even_target_pos,odd_target_resp,odd_target_file,even_target_file,even_target_resp,odd_target_side,even_target_side,participant,date,expName,psychopyVersion,OS,frameRate,train_block_note_resp.keys,train_block_note_resp.rt,blocks_train.thisRepN,blocks_train.thisTrialN,blocks_train.thisN,blocks_train.thisIndex,blocks_train.ran,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_num,too_slow,too_soon,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,,,,0,2.042792586,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5c03448ca33dc3000159e4ba,2021-09-11_14h38.39.720,arrow_simon_vert,2021.1.2,MacIntel,61.1995104,,,,,,,,,,,,,,,,,,,,,up,1,1.574,6,FALSE,FALSE,1,1,5,1,1,,,,,,,
,,,,,,0,2.127237158,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5c03448ca33dc3000159e4ba,2021-09-11_14h38.39.720,arrow_simon_vert,2021.1.2,MacIntel,61.1995104,,,,,,,,,,,,,,,,,,,,,left,1,1.576,7,FALSE,FALSE,1,2,6,3,1,,,,,,,
,,,,,,0,1.899318236,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5c03448ca33dc3000159e4ba,2021-09-11_14h38.39.720,arrow_simon_vert,2021.1.2,MacIntel,61.1995104,,,,,,,,,,,,,,,,,,,,,up,1,1.498,8,FALSE,FALSE,1,3,7,1,1,,,,,,,
,,,,,,0,1.553455913,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5c03448ca33dc3000159e4ba,2021-09-11_14h38.39.720,arrow_simon_vert,2021.1.2,MacIntel,61.1995104,,,,,,,,,,,,,,,,,,,,,left,1,1.291,9,FALSE,TRUE,2,0,8,3,1,,,,,,,
,,,,,,1,2.138606581,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5c03448ca33dc3000159e4ba,2021-09-11_14h38.39.720,arrow_simon_vert,2021.1.2,MacIntel,61.1995104,,,,,,,,,,,,,,,,,,,,,up,0,1.581,10,FALSE,FALSE,2,1,9,3,1,,,,,,,
,,,,,,0,1.747130661,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5c03448ca33dc3000159e4ba,2021-09-11_14h38.39.720,arrow_simon_vert,2021.1.2,MacIntel,61.1995104,,,,,,,,,,,,,,,,,,,,,left,1,1.575,11,FALSE,FALSE,2,2,10,2,1,,,,,,,
,,,,,,0,2.47696871,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5c03448ca33dc3000159e4ba,2021-09-11_14h38.39.720,arrow_simon_vert,2021.1.2,MacIntel,61.1995104,,,,,,,,,,,,,,,,,,,,,down,1,1.851,12,TRUE,FALSE,2,3,11,2,1,,,,,,,
,,,,,,0,2.319504961,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5c03448ca33dc3000159e4ba,2021-09-11_14h38.39.720,arrow_simon_vert,2021.1.2,MacIntel,61.1995104,,,,,,,,,,,,,,,,,,,,,right,1,1.719,13,TRUE,FALSE,3,0,12,1,1,,,,,,,
,,,,,,0,1.953233837,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5c03448ca33dc3000159e4ba,2021-09-11_14h38.39.720,arrow_simon_vert,2021.1.2,MacIntel,61.1995104,,,,,,,,,,,,,,,,,,,,,down,0,1.236,14,FALSE,TRUE,3,1,13,0,1,,,,,,,
,,,,,,0,1.779397858,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5c03448ca33dc3000159e4ba,2021-09-11_14h38.39.720,arrow_simon_vert,2021.1.2,MacIntel,61.1995104,,,,,,,,,,,,,,,,,,,,,right,1,1.886,15,TRUE,FALSE,3,2,14,1,1,,,,,,,
,,,,,,0,1.957344463,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5c03448ca33dc3000159e4ba,2021-09-11_14h38.39.720,arrow_simon_vert,2021.1.2,MacIntel,61.1995104,,,,,,,,,,,,,,,,,,,,,down,1,1.525,16,FALSE,FALSE,3,3,15,2,1,,,,,,,
,,,,,,0,1.816069867,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5c03448ca33dc3000159e4ba,2021-09-11_14h38.39.720,arrow_simon_vert,2021.1.2,MacIntel,61.1995104,,,,,,,,,,,,,,,,,,,,,left,1,1.508,17,FALSE,FALSE,4,0,16,3,1,,,,,,,
,,,,,,0,1.558374429,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5c03448ca33dc3000159e4ba,2021-09-11_14h38.39.720,arrow_simon_vert,2021.1.2,MacIntel,61.1995104,,,,,,,,,,,,,,,,,,,,,up,1,1.368,18,FALSE,TRUE,4,1,17,1,1,,,,,,,
,,,,,,0,2.428972684,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5c03448ca33dc3000159e4ba,2021-09-11_14h38.39.720,arrow_simon_vert,2021.1.2,MacIntel,61.1995104,,,,,,,,,,,,,,,,,,,,,left,1,1.801,19,TRUE,FALSE,4,2,18,2,1,,,,,,,
,,,,,,0,2.391630509,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5c03448ca33dc3000159e4ba,2021-09-11_14h38.39.720,arrow_simon_vert,2021.1.2,MacIntel,61.1995104,,,,,,,,,,,,,,,,,,,,,down,1,1.87,20,TRUE,FALSE,4,3,19,3,1,,,,,,,
,,,,,,0,1.544270701,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5c03448ca33dc3000159e4ba,2021-09-11_14h38.39.720,arrow_simon_vert,2021.1.2,MacIntel,61.1995104,,,,,,,,,,,,,,,,,,,,,left,1,1.151,21,FALSE,TRUE,5,0,20,3,1,,,,,,,
,,,,,,0,1.555776098,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5c03448ca33dc3000159e4ba,2021-09-11_14h38.39.720,arrow_simon_vert,2021.1.2,MacIntel,61.1995104,,,,,,,,,,,,,,,,,,,,,down,1,1.352,22,FALSE,TRUE,5,1,21,3,1,,,,,,,
,,,,,,0,2.225045253,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5c03448ca33dc3000159e4ba,2021-09-11_14h38.39.720,arrow_simon_vert,2021.1.2,MacIntel,61.1995104,,,,,,,,,,,,,,,,,,,,,left,1,1.667,23,TRUE,FALSE,5,2,22,3,1,,,,,,,
,,,,,,0,1.796091614,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5c03448ca33dc3000159e4ba,2021-09-11_14h38.39.720,arrow_simon_vert,2021.1.2,MacIntel,61.1995104,,,,,,,,,,,,,,,,,,,,,down,1,1.607,24,TRUE,FALSE,5,3,23,3,1,,,,,,,
,,,,,,0,2.478321749,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5c03448ca33dc3000159e4ba,2021-09-11_14h38.39.720,arrow_simon_vert,2021.1.2,MacIntel,61.1995104,,,,,,,,,,,,,,,,,,,,,left,1,1.889,25,TRUE,FALSE,6,0,24,2,1,,,,,,,
,,,,,,0,1.981231486,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5c03448ca33dc3000159e4ba,2021-09-11_14h38.39.720,arrow_simon_vert,2021.1.2,MacIntel,61.1995104,,,,,,,,,,,,,,,,,,,,,up,1,1.575,26,FALSE,FALSE,6,1,25,0,1,,,,,,,
,,,,,,0,2.210218283,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5c03448ca33dc3000159e4ba,2021-09-11_14h38.39.720,arrow_simon_vert,2021.1.2,MacIntel,61.1995104,,,,,,,,,,,,,,,,,,,,,left,1,1.625,27,TRUE,FALSE,6,2,26,3,1,,,,,,,
,,,,,,0,2.001162807,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5c03448ca33dc3000159e4ba,2021-09-11_14h38.39.720,arrow_simon_vert,2021.1.2,MacIntel,61.1995104,,,,,,,,,,,,,,,,,,,,,up,1,1.547,28,FALSE,FALSE,6,3,27,0,1,,,,,,,
,,,,,,0,2.099699775,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5c03448ca33dc3000159e4ba,2021-09-11_14h38.39.720,arrow_simon_vert,2021.1.2,MacIntel,61.1995104,,,,,,,,,,,,,,,,,,,,,left,1,1.802,29,TRUE,FALSE,7,0,28,2,1,,,,,,,
,,,,,,0,1.82750278,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5c03448ca33dc3000159e4ba,2021-09-11_14h38.39.720,arrow_simon_vert,2021.1.2,MacIntel,61.1995104,,,,,,,,,,,,,,,,,,,,,up,1,1.534,30,FALSE,FALSE,7,1,29,1,1,,,,,,,
,,,,,,0,2.250085555,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5c03448ca33dc3000159e4ba,2021-09-11_14h38.39.720,arrow_simon_vert,2021.1.2,MacIntel,61.1995104,,,,,,,,,,,,,,,,,,,,,right,1,1.747,31,TRUE,FALSE,7,2,30,0,1,,,,,,,
,,,,,,0,1.559685519,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5c03448ca33dc3000159e4ba,2021-09-11_14h38.39.720,arrow_simon_vert,2021.1.2,MacIntel,61.1995104,,,,,,,,,,,,,,,,,,,,,up,1,1.584,32,FALSE,FALSE,7,3,31,0,1,,,,,,,
,,,,,,0,2.167506441,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5c03448ca33dc3000159e4ba,2021-09-11_14h38.39.720,arrow_simon_vert,2021.1.2,MacIntel,61.1995104,,,,,,,,,,,,,,,,,,,,,left,1,1.708,33,TRUE,FALSE,8,0,32,3,1,,,,,,,
,,,,,,0,1.655824208,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5c03448ca33dc3000159e4ba,2021-09-11_14h38.39.720,arrow_simon_vert,2021.1.2,MacIntel,61.1995104,,,,,,,,,,,,,,,,,,,,,down,1,1.12,34,FALSE,TRUE,8,1,33,2,1,,,,,,,
,,,,,,0,2.433220374,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5c03448ca33dc3000159e4ba,2021-09-11_14h38.39.720,arrow_simon_vert,2021.1.2,MacIntel,61.1995104,,,,,,,,,,,,,,,,,,,,,right,1,1.791,35,TRUE,FALSE,8,2,34,1,1,,,,,,,
,,,,,,0,2.297561482,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5c03448ca33dc3000159e4ba,2021-09-11_14h38.39.720,arrow_simon_vert,2021.1.2,MacIntel,61.1995104,,,,,,,,,,,,,,,,,,,,,down,1,1.984,36,TRUE,FALSE,8,3,35,3,1,,,,,,,
,,,,,,0,1.799144306,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5c03448ca33dc3000159e4ba,2021-09-11_14h38.39.720,arrow_simon_vert,2021.1.2,MacIntel,61.1995104,,,,,,,,,,,,,,,,,,,,,left,1,1.502,37,FALSE,FALSE,9,0,36,2,1,,,,,,,
,,,,,,0,2.373921612,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5c03448ca33dc3000159e4ba,2021-09-11_14h38.39.720,arrow_simon_vert,2021.1.2,MacIntel,61.1995104,,,,,,,,,,,,,,,,,,,,,up,1,1.945,38,TRUE,FALSE,9,1,37,0,1,,,,,,,
,,,,,,0,1.869457361,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5c03448ca33dc3000159e4ba,2021-09-11_14h38.39.720,arrow_simon_vert,2021.1.2,MacIntel,61.1995104,,,,,,,,,,,,,,,,,,,,,right,1,1.359,39,FALSE,TRUE,9,2,38,1,1,,,,,,,
,,,,,,0,1.527700298,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5c03448ca33dc3000159e4ba,2021-09-11_14h38.39.720,arrow_simon_vert,2021.1.2,MacIntel,61.1995104,,,,,,,,,,,,,,,,,,,,,up,1,1.269,40,FALSE,TRUE,9,3,39,1,1,,,,,,,
,,,,,,0,1.702305203,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5c03448ca33dc3000159e4ba,2021-09-11_14h38.39.720,arrow_simon_vert,2021.1.2,MacIntel,61.1995104,,,,,,,,,,,,,,,,,,,,,right,1,1.321,41,FALSE,TRUE,10,0,40,1,1,,,,,,,
,,,,,,0,2.160201511,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5c03448ca33dc3000159e4ba,2021-09-11_14h38.39.720,arrow_simon_vert,2021.1.2,MacIntel,61.1995104,,,,,,,,,,,,,,,,,,,,,up,1,1.686,42,TRUE,FALSE,10,1,41,0,1,,,,,,,
,,,,,,0,1.742702429,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5c03448ca33dc3000159e4ba,2021-09-11_14h38.39.720,arrow_simon_vert,2021.1.2,MacIntel,61.1995104,,,,,,,,,,,,,,,,,,,,,left,1,1.556,43,FALSE,FALSE,10,2,42,2,1,,,,,,,
,,,,,,0,1.539170873,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5c03448ca33dc3000159e4ba,2021-09-11_14h38.39.720,arrow_simon_vert,2021.1.2,MacIntel,61.1995104,,,,,,,,,,,,,,,,,,,,,up,1,1.818,44,TRUE,FALSE,10,3,43,0,1,,,,,,,
,,,,,,0,1.751413888,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5c03448ca33dc3000159e4ba,2021-09-11_14h38.39.720,arrow_simon_vert,2021.1.2,MacIntel,61.1995104,,,,,,,,,,,,,,,,,,,,,right,1,1.258,45,FALSE,TRUE,11,0,44,1,1,,,,,,,
,,,,,,0,1.520699214,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5c03448ca33dc3000159e4ba,2021-09-11_14h38.39.720,arrow_simon_vert,2021.1.2,MacIntel,61.1995104,,,,,,,,,,,,,,,,,,,,,down,1,1.268,46,FALSE,TRUE,11,1,45,3,1,,,,,,,
,,,,,,0,2.342183338,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5c03448ca33dc3000159e4ba,2021-09-11_14h38.39.720,arrow_simon_vert,2021.1.2,MacIntel,61.1995104,,,,,,,,,,,,,,,,,,,,,right,1,1.747,47,TRUE,FALSE,11,2,46,0,1,,,,,,,
,,,,,,0,1.614155173,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5c03448ca33dc3000159e4ba,2021-09-11_14h38.39.720,arrow_simon_vert,2021.1.2,MacIntel,61.1995104,,,,,,,,,,,,,,,,,,,,,down,1,1.355,48,FALSE,TRUE,11,3,47,3,1,,,,,,,
,,,,,,0,1.991827091,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5c03448ca33dc3000159e4ba,2021-09-11_14h38.39.720,arrow_simon_vert,2021.1.2,MacIntel,61.1995104,,,,,,,,,,,,,,,,,,,,,right,1,1.728,49,TRUE,FALSE,12,0,48,0,1,,,,,,,
,,,,,,0,2.34380113,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5c03448ca33dc3000159e4ba,2021-09-11_14h38.39.720,arrow_simon_vert,2021.1.2,MacIntel,61.1995104,,,,,,,,,,,,,,,,,,,,,up,1,1.929,50,TRUE,FALSE,12,1,49,1,1,,,,,,,
,,,,,,0,2.38315835,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5c03448ca33dc3000159e4ba,2021-09-11_14h38.39.720,arrow_simon_vert,2021.1.2,MacIntel,61.1995104,,,,,,,,,,,,,,,,,,,,,right,1,1.809,51,TRUE,FALSE,12,2,50,0,1,,,,,,,
,,,,,,0,1.890146865,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5c03448ca33dc3000159e4ba,2021-09-11_14h38.39.720,arrow_simon_vert,2021.1.2,MacIntel,61.1995104,,,,,,,,,,,,,,,,,,,,,down,1,1.261,52,FALSE,TRUE,12,3,51,2,1,,,,,,,
,,,,,,0,2.413493539,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5c03448ca33dc3000159e4ba,2021-09-11_14h38.39.720,arrow_simon_vert,2021.1.2,MacIntel,61.1995104,,,,,,,,,,,,,,,,,,,,,left,1,2.108,53,TRUE,FALSE,13,0,52,2,1,,,,,,,
,,,,,,0,1.893958918,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5c03448ca33dc3000159e4ba,2021-09-11_14h38.39.720,arrow_simon_vert,2021.1.2,MacIntel,61.1995104,,,,,,,,,,,,,,,,,,,,,down,1,1.821,54,TRUE,FALSE,13,1,53,3,1,,,,,,,
,,,,,,0,2.230687115,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5c03448ca33dc3000159e4ba,2021-09-11_14h38.39.720,arrow_simon_vert,2021.1.2,MacIntel,61.1995104,,,,,,,,,,,,,,,,,,,,,left,1,1.692,55,TRUE,FALSE,13,2,54,2,1,,,,,,,
,,,,,,0,1.871871126,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5c03448ca33dc3000159e4ba,2021-09-11_14h38.39.720,arrow_simon_vert,2021.1.2,MacIntel,61.1995104,,,,,,,,,,,,,,,,,,,,,up,1,1.835,56,TRUE,FALSE,13,3,55,0,1,,,,,,,
,,,,,,0,1.856075627,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5c03448ca33dc3000159e4ba,2021-09-11_14h38.39.720,arrow_simon_vert,2021.1.2,MacIntel,61.1995104,,,,,,,,,,,,,,,,,,,,,right,1,1.32,57,FALSE,TRUE,14,0,56,0,1,,,,,,,
,,,,,,0,2.265748705,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5c03448ca33dc3000159e4ba,2021-09-11_14h38.39.720,arrow_simon_vert,2021.1.2,MacIntel,61.1995104,,,,,,,,,,,,,,,,,,,,,up,1,1.776,58,TRUE,FALSE,14,1,57,1,1,,,,,,,
,,,,,,0,2.332972302,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5c03448ca33dc3000159e4ba,2021-09-11_14h38.39.720,arrow_simon_vert,2021.1.2,MacIntel,61.1995104,,,,,,,,,,,,,,,,,,,,,left,1,1.717,59,TRUE,FALSE,14,2,58,2,1,,,,,,,
,,,,,,0,1.812495524,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5c03448ca33dc3000159e4ba,2021-09-11_14h38.39.720,arrow_simon_vert,2021.1.2,MacIntel,61.1995104,,,,,,,,,,,,,,,,,,,,,up,1,1.439,60,FALSE,FALSE,14,3,59,1,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,5c03448ca33dc3000159e4ba,2021-09-11_14h38.39.720,arrow_simon_vert,2021.1.2,MacIntel,61.1995104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,9.072,8,0,8,0,1
,,,,,,0,1.995057355,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5c03448ca33dc3000159e4ba,2021-09-11_14h38.39.720,arrow_simon_vert,2021.1.2,MacIntel,61.1995104,,,,,,,,,,,,,,,,,,,,,left,1,1.591,1,FALSE,FALSE,0,0,0,3,1,,,,,,,
,,,,,,0,1.524153658,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5c03448ca33dc3000159e4ba,2021-09-11_14h38.39.720,arrow_simon_vert,2021.1.2,MacIntel,61.1995104,,,,,,,,,,,,,,,,,,,,,down,1,1.148,2,FALSE,TRUE,0,1,1,3,1,,,,,,,
,,,,,,0,2.28275371,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5c03448ca33dc3000159e4ba,2021-09-11_14h38.39.720,arrow_simon_vert,2021.1.2,MacIntel,61.1995104,,,,,,,,,,,,,,,,,,,,,left,0,1.614,3,TRUE,FALSE,0,2,2,0,1,,,,,,,
,,,,,,0,1.683803838,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5c03448ca33dc3000159e4ba,2021-09-11_14h38.39.720,arrow_simon_vert,2021.1.2,MacIntel,61.1995104,,,,,,,,,,,,,,,,,,,,,up,1,1.217,4,FALSE,TRUE,0,3,3,1,1,,,,,,,
,,,,,,0,1.590376971,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5c03448ca33dc3000159e4ba,2021-09-11_14h38.39.720,arrow_simon_vert,2021.1.2,MacIntel,61.1995104,,,,,,,,,,,,,,,,,,,,,right,1,1.261,5,FALSE,TRUE,1,0,4,1,1,,,,,,,
,,,,,,0,1.733441672,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5c03448ca33dc3000159e4ba,2021-09-11_14h38.39.720,arrow_simon_vert,2021.1.2,MacIntel,61.1995104,,,,,,,,,,,,,,,,,,,,,up,1,1.301,6,FALSE,TRUE,1,1,5,0,1,,,,,,,
,,,,,,0,2.251267411,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5c03448ca33dc3000159e4ba,2021-09-11_14h38.39.720,arrow_simon_vert,2021.1.2,MacIntel,61.1995104,,,,,,,,,,,,,,,,,,,,,down,0,1.66,7,TRUE,FALSE,1,2,6,1,1,,,,,,,
,,,,,,0,2.471512278,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5c03448ca33dc3000159e4ba,2021-09-11_14h38.39.720,arrow_simon_vert,2021.1.2,MacIntel,61.1995104,,,,,,,,,,,,,,,,,,,,,up,1,1.987,8,TRUE,FALSE,1,3,7,0,1,,,,,,,
,,,,,,0,2.243910214,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5c03448ca33dc3000159e4ba,2021-09-11_14h38.39.720,arrow_simon_vert,2021.1.2,MacIntel,61.1995104,,,,,,,,,,,,,,,,,,,,,right,1,1.594,9,FALSE,FALSE,2,0,8,1,1,,,,,,,
,,,,,,0,1.60203668,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5c03448ca33dc3000159e4ba,2021-09-11_14h38.39.720,arrow_simon_vert,2021.1.2,MacIntel,61.1995104,,,,,,,,,,,,,,,,,,,,,up,1,1.27,10,FALSE,TRUE,2,1,9,1,1,,,,,,,
,,,,,,0,2.343403276,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5c03448ca33dc3000159e4ba,2021-09-11_14h38.39.720,arrow_simon_vert,2021.1.2,MacIntel,61.1995104,,,,,,,,,,,,,,,,,,,,,right,1,1.642,11,TRUE,FALSE,2,2,10,0,1,,,,,,,
,,,,,,0,2.451252829,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5c03448ca33dc3000159e4ba,2021-09-11_14h38.39.720,arrow_simon_vert,2021.1.2,MacIntel,61.1995104,,,,,,,,,,,,,,,,,,,,,down,1,1.971,12,TRUE,FALSE,2,3,11,3,1,,,,,,,
,,,,,,0,2.219548888,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5c03448ca33dc3000159e4ba,2021-09-11_14h38.39.720,arrow_simon_vert,2021.1.2,MacIntel,61.1995104,,,,,,,,,,,,,,,,,,,,,right,1,1.655,13,TRUE,FALSE,3,0,12,1,1,,,,,,,
,,,,,,0,1.716211461,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5c03448ca33dc3000159e4ba,2021-09-11_14h38.39.720,arrow_simon_vert,2021.1.2,MacIntel,61.1995104,,,,,,,,,,,,,,,,,,,,,down,1,1.287,14,FALSE,TRUE,3,1,13,3,1,,,,,,,
